Datetime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
1/2/2015 4:37,2,6,14,-1,-10,1
1/2/2015 4:38,2,6,14,-1,-10,1
1/2/2015 4:39,2,6,15,-1,-10,1
1/2/2015 4:40,2,6,13,-1,-10,1
1/2/2015 4:41,2,6,13,-1,-11,1
1/2/2015 4:42,2,5,14,-1,-11,1
1/2/2015 4:43,2,5,13,-1,-11,1
1/2/2015 4:44,2,5,13,-1,-11,1
1/2/2015 4:45,2,4,13,-1,-10,1
1/2/2015 4:46,2,5,13,-1,-10,1
1/2/2015 4:47,2,5,13,-1,-10,1
1/2/2015 4:48,2,5,13,-1,-10,1
1/2/2015 4:49,2,4,13,-1,-10,1
1/2/2015 4:50,2,5,12,-1,-10,1
1/2/2015 4:51,2,5,13,-1,-9,1
1/2/2015 4:52,2,5,13,-1,-10,1
1/2/2015 4:53,2,5,13,-1,-9,1
1/2/2015 4:54,2,5,13,-1,-9,1
1/2/2015 4:55,2,5,13,-1,-9,1
1/2/2015 4:56,2,5,13,-1,-9,1
1/2/2015 4:57,2,5,13,-1,-9,1
1/2/2015 4:58,2,4,14,-1,-9,1
1/2/2015 4:59,2,4,14,-1,-9,1
1/2/2015 5:00,2,4,14,-1,-9,1
1/2/2015 5:01,2,4,14,-1,-9,1
1/2/2015 5:02,2,3,14,-1,-9,1
1/2/2015 5:03,2,3,14,-1,-9,1
1/2/2015 5:04,2,4,14,-1,-9,1
1/2/2015 5:05,2,4,14,-1,-9,1
1/2/2015 5:06,2,4,14,-1,-10,1
1/2/2015 5:07,2,4,13,-1,-10,1
1/2/2015 5:08,2,3,14,-1,-10,1
1/2/2015 5:09,2,4,14,-1,-10,1
1/2/2015 5:10,2,4,14,-1,-10,1
1/2/2015 5:11,2,3,14,-1,-11,1
1/2/2015 5:12,2,4,13,-1,-10,1
1/2/2015 5:13,2,3,13,-1,-10,1
1/2/2015 5:14,2,4,13,0,-10,1
1/2/2015 5:15,2,4,13,0,-10,1
1/2/2015 5:16,2,4,13,-1,-10,1
1/2/2015 5:17,2,4,12,0,-11,1
1/2/2015 5:18,2,3,13,0,-10,1
1/2/2015 5:19,2,3,14,0,-11,1
1/2/2015 5:20,2,4,13,0,-11,1
1/2/2015 5:21,2,4,13,0,-11,1
1/2/2015 5:22,2,4,13,0,-12,1
1/2/2015 5:23,2,4,13,0,-12,1
1/2/2015 5:24,2,4,12,1,-12,1
1/2/2015 5:25,2,3,12,1,-11,1
1/2/2015 5:26,2,3,12,1,-11,1
1/2/2015 5:27,2,4,13,1,-11,1
1/2/2015 5:28,2,4,13,1,-10,1
1/2/2015 5:29,2,4,12,1,-10,1
1/2/2015 5:30,2,4,12,1,-10,1
1/2/2015 5:31,2,4,12,1,-10,1
1/2/2015 5:32,2,4,12,1,-9,1
1/2/2015 5:33,2,4,13,1,-9,1
1/2/2015 5:34,2,5,12,1,-9,1
1/2/2015 5:35,2,6,11,1,-8,1
1/2/2015 5:36,2,7,12,0,-8,1
1/2/2015 5:37,2,7,12,0,-8,1
1/2/2015 5:38,2,7,11,0,-8,1
1/2/2015 5:39,2,7,11,0,-9,1
1/2/2015 5:40,2,6,12,0,-8,1
1/2/2015 5:41,2,6,13,0,-8,1
1/2/2015 5:42,2,6,12,0,-9,1
1/2/2015 5:43,2,6,12,0,-8,1
1/2/2015 5:44,2,6,12,0,-8,1
1/2/2015 5:45,2,6,12,0,-8,1
1/2/2015 5:46,2,6,12,0,-8,1
1/2/2015 5:47,2,6,12,0,-8,1
1/2/2015 5:48,2,6,12,0,-9,1
1/2/2015 5:49,2,6,12,0,-9,1
1/2/2015 5:50,2,6,13,0,-9,1
1/2/2015 5:51,2,7,12,0,-9,1
1/2/2015 5:52,2,7,13,0,-9,1
1/2/2015 5:53,2,6,12,0,-9,1
1/2/2015 5:54,2,5,12,0,-9,1
1/2/2015 5:55,2,5,12,0,-9,1
1/2/2015 5:56,2,6,11,0,-10,1
1/2/2015 5:57,2,5,11,0,-10,1
1/2/2015 5:58,2,5,11,0,-10,1
1/2/2015 5:59,2,5,11,0,-10,1
1/2/2015 6:00,2,5,11,0,-10,1
1/2/2015 6:01,2,4,10,1,-10,1
1/2/2015 6:02,2,4,10,1,-10,1
1/2/2015 6:03,2,4,10,1,-10,1
1/2/2015 6:04,2,4,10,1,-10,1
1/2/2015 6:05,2,4,10,1,-10,1
1/2/2015 6:06,2,5,10,1,-10,1
1/2/2015 6:07,2,5,10,1,-10,1
1/2/2015 6:08,2,5,9,1,-10,1
1/2/2015 6:09,2,5,10,1,-10,1
1/2/2015 6:10,2,5,10,1,-10,1
1/2/2015 6:11,2,5,10,1,-10,1
1/2/2015 6:12,2,4,10,2,-10,1
1/2/2015 6:13,2,5,11,2,-10,1
1/2/2015 6:14,2,5,11,2,-11,1
1/2/2015 6:15,2,5,10,2,-11,1
1/2/2015 6:16,2,5,9,2,-11,1
1/2/2015 6:17,2,5,10,2,-11,1
1/2/2015 6:18,2,5,10,2,-11,1
1/2/2015 6:19,2,5,10,2,-10,1
1/2/2015 6:20,2,5,10,2,-10,1
1/2/2015 6:21,2,5,10,2,-10,1
1/2/2015 6:22,2,5,10,2,-10,1
1/2/2015 6:23,2,5,10,2,-10,1
1/2/2015 6:24,2,5,10,2,-10,1
1/2/2015 6:25,2,5,10,2,-10,1
1/2/2015 6:26,2,5,10,2,-10,1
1/2/2015 6:27,2,5,10,2,-10,1
1/2/2015 6:28,2,5,10,2,-10,1
1/2/2015 6:29,2,5,10,2,-10,1
1/2/2015 6:30,2,5,10,2,-10,1
1/2/2015 6:31,2,5,9,2,-10,1
1/2/2015 6:32,2,5,9,2,-10,1
1/2/2015 6:33,2,5,9,2,-10,1
1/2/2015 6:34,2,5,10,2,-9,1
1/2/2015 6:35,2,4,10,2,-9,1
1/2/2015 6:36,2,4,9,2,-9,1
1/2/2015 6:37,2,4,9,2,-9,1
1/2/2015 6:38,2,4,9,2,-9,1
1/2/2015 6:39,2,5,9,2,-9,1
1/2/2015 6:40,2,4,9,2,-9,1
1/2/2015 6:41,2,5,10,2,-10,1
1/2/2015 6:42,2,6,10,2,-10,1
1/2/2015 6:43,2,6,10,2,-10,1
1/2/2015 6:44,2,5,10,3,-10,1
1/2/2015 6:45,2,6,10,3,-10,1
1/2/2015 6:46,2,6,10,2,-10,1
1/2/2015 6:47,2,6,10,3,-10,1
1/2/2015 6:48,2,6,10,3,-10,1
1/2/2015 6:49,2,6,11,2,-10,1
1/2/2015 6:50,2,6,11,3,-10,1
1/2/2015 6:51,2,6,11,3,-10,1
1/2/2015 6:52,2,7,10,3,-10,1
1/2/2015 6:53,2,7,10,3,-10,1
1/2/2015 6:54,2,6,10,3,-10,1
1/2/2015 6:55,2,6,10,3,-9,1
1/2/2015 6:56,2,6,10,3,-10,1
1/2/2015 6:57,2,6,10,3,-9,1
1/2/2015 6:58,2,6,10,3,-9,1
1/2/2015 6:59,2,6,10,3,-9,1
1/2/2015 7:00,2,6,10,3,-10,1
1/2/2015 7:01,2,6,10,3,-10,1
1/2/2015 7:02,2,6,10,3,-10,1
1/2/2015 7:03,2,6,10,3,-10,1
1/2/2015 7:04,2,6,10,3,-10,1
1/2/2015 7:05,2,6,10,3,-10,1
1/2/2015 7:06,2,7,10,3,-10,1
1/2/2015 7:07,2,7,9,3,-10,1
1/2/2015 7:08,2,7,9,3,-10,1
1/2/2015 7:09,2,6,9,3,-10,1
1/2/2015 7:10,2,6,10,3,-10,1
1/2/2015 7:11,2,6,10,3,-10,1
1/2/2015 7:12,2,6,10,3,-10,1
1/2/2015 7:13,2,6,10,3,-10,1
1/2/2015 7:14,2,6,9,3,-10,1
1/2/2015 7:15,2,6,10,3,-10,1
1/2/2015 7:16,2,6,11,3,-9,1
1/2/2015 7:17,2,6,10,3,-8,1
1/2/2015 7:18,2,6,10,4,-7,1
1/2/2015 7:19,2,7,10,3,-6,1
1/2/2015 7:20,2,6,10,3,-5,1
1/2/2015 7:21,2,7,10,3,-3,1
1/2/2015 7:22,2,7,10,3,-3,1
1/2/2015 7:23,2,7,10,3,-2,1
1/2/2015 7:24,2,8,11,3,-2,1
1/2/2015 7:25,2,8,11,4,-3,1
1/2/2015 7:26,2,8,11,4,-3,1
1/2/2015 7:27,2,8,11,4,-2,1
1/2/2015 7:28,2,7,11,4,-3,1
1/2/2015 7:29,2,7,11,4,-3,1
1/2/2015 7:30,2,8,11,4,-3,1
1/2/2015 7:31,2,8,12,4,-2,1
1/2/2015 7:32,2,8,12,4,-2,1
1/2/2015 7:33,2,8,12,4,-2,1
1/2/2015 7:34,2,9,12,4,-2,1
1/2/2015 7:35,2,9,12,4,-3,1
1/2/2015 7:36,2,9,11,4,-3,1
1/2/2015 7:37,2,10,12,4,-3,1
1/2/2015 7:38,2,10,13,4,-3,1
1/2/2015 7:39,2,10,13,4,-3,1
1/2/2015 7:40,2,10,13,4,-3,1
1/2/2015 7:41,2,10,13,4,-3,1
1/2/2015 7:42,2,9,13,5,-4,1
1/2/2015 7:43,2,9,13,5,-4,1
1/2/2015 7:44,2,10,13,5,-4,1
1/2/2015 7:45,2,10,13,5,-4,1
1/2/2015 7:46,2,10,13,5,-4,1
1/2/2015 7:47,2,10,13,5,-4,1
1/2/2015 7:48,2,10,13,5,-4,1
1/2/2015 7:49,2,10,14,5,-3,1
1/2/2015 7:50,2,10,14,5,-4,1
1/2/2015 7:51,2,10,14,5,-4,1
1/2/2015 7:52,2,10,15,5,-4,1
1/2/2015 7:53,2,10,15,5,-4,1
1/2/2015 7:54,2,10,15,5,-4,1
1/2/2015 7:55,2,10,15,5,-4,1
1/2/2015 7:56,2,10,14,5,-5,1
1/2/2015 7:57,2,11,15,5,-5,1
1/2/2015 7:58,2,10,15,5,-5,1
1/2/2015 7:59,2,11,14,5,-6,1
1/2/2015 8:00,2,10,14,5,-6,1
1/2/2015 8:01,2,10,14,5,-7,1
1/2/2015 8:02,2,12,14,5,-7,1
1/2/2015 8:03,2,12,13,5,-7,1
1/2/2015 8:04,2,12,13,5,-8,1
1/2/2015 8:05,2,12,13,5,-8,1
1/2/2015 8:06,2,12,13,5,-8,1
1/2/2015 8:07,2,13,12,4,-8,1
1/2/2015 8:08,2,13,12,5,-8,1
1/2/2015 8:09,2,12,12,5,-7,1
1/2/2015 8:10,2,13,12,5,-7,1
1/2/2015 8:11,2,13,11,5,-8,1
1/2/2015 8:12,2,13,11,5,-7,1
1/2/2015 8:13,2,13,11,5,-7,1
1/2/2015 8:14,2,13,11,5,-7,1
1/2/2015 8:15,2,13,11,4,-7,1
1/2/2015 8:16,2,12,11,5,-7,1
1/2/2015 8:17,2,12,12,5,-8,1
1/2/2015 8:18,2,12,12,5,-8,1
1/2/2015 8:19,2,12,12,5,-8,1
1/2/2015 8:20,2,12,12,5,-9,1
1/2/2015 8:21,2,11,13,5,-9,1
1/2/2015 8:22,2,11,13,5,-9,1
1/2/2015 8:23,2,11,12,5,-9,1
1/2/2015 8:24,2,12,12,6,-9,1
1/2/2015 8:25,2,11,12,6,-9,1
1/2/2015 8:26,2,12,12,6,-9,1
1/2/2015 8:27,2,12,13,6,-10,1
1/2/2015 8:28,2,11,13,6,-10,1
1/2/2015 8:29,2,11,13,6,-9,1
1/2/2015 8:30,2,12,14,6,-9,1
1/2/2015 8:31,2,12,14,6,-9,1
1/2/2015 8:32,2,12,13,6,-9,1
1/2/2015 8:33,2,12,13,6,-10,1
1/2/2015 8:34,2,12,13,6,-9,1
1/2/2015 8:35,2,13,13,6,-9,1
1/2/2015 8:36,2,13,13,6,-9,1
1/2/2015 8:37,2,13,13,6,-9,1
1/2/2015 8:38,2,13,14,6,-9,1
1/2/2015 8:39,2,13,14,6,-9,1
1/2/2015 8:40,2,13,14,6,-9,1
1/2/2015 8:41,2,13,13,6,-9,1
1/2/2015 8:42,2,12,13,6,-9,1
1/2/2015 8:43,2,13,13,6,-9,1
1/2/2015 8:44,2,13,12,6,-8,1
1/2/2015 8:45,2,13,13,6,-9,1
1/2/2015 8:46,2,13,13,6,-8,1
1/2/2015 8:47,2,13,13,6,-8,1
1/2/2015 8:48,2,13,13,6,-8,1
1/2/2015 8:49,2,12,13,6,-8,1
1/2/2015 8:50,2,12,13,6,-7,1
1/2/2015 8:51,2,12,13,6,-7,1
1/2/2015 8:52,2,12,13,6,-7,1
1/2/2015 8:53,2,12,12,6,-7,1
1/2/2015 8:54,2,13,11,6,-7,1
1/2/2015 8:55,2,12,13,5,-6,1
1/2/2015 8:56,2,13,13,5,-6,1
1/2/2015 8:57,2,13,13,5,-6,1
1/2/2015 8:58,2,14,13,5,-6,1
1/2/2015 8:59,2,14,13,5,-6,1
1/2/2015 9:00,2,14,12,5,-5,1
1/2/2015 9:01,2,14,12,5,-5,1
1/2/2015 9:02,2,14,13,5,-5,1
1/2/2015 9:03,2,14,13,5,-4,1
1/2/2015 9:04,2,14,13,5,-4,1
1/2/2015 9:05,2,14,13,5,-4,1
1/2/2015 9:06,2,14,13,5,-4,1
1/2/2015 9:07,2,14,13,5,-4,1
1/2/2015 9:08,2,15,13,5,-4,1
1/2/2015 9:09,2,14,14,5,-4,1
1/2/2015 9:10,2,14,13,5,-4,1
1/2/2015 9:11,2,15,13,5,-4,1
1/2/2015 9:12,2,15,13,5,-4,1
1/2/2015 9:13,2,14,13,5,-4,1
1/2/2015 9:14,2,14,13,5,-4,1
1/2/2015 9:15,2,14,13,5,-3,1
1/2/2015 9:16,2,15,13,5,-3,1
1/2/2015 9:17,2,14,13,5,-3,1
1/2/2015 9:18,2,14,13,5,-3,1
1/2/2015 9:19,2,14,13,5,-3,1
1/2/2015 9:20,2,14,13,5,-3,1
1/2/2015 9:21,2,14,13,5,-3,1
1/2/2015 9:22,2,14,13,5,-2,1
1/2/2015 9:23,2,15,13,5,-2,1
1/2/2015 9:24,2,15,13,5,-1,1
1/2/2015 9:25,2,15,13,5,-1,1
1/2/2015 9:26,2,15,13,5,-1,1
1/2/2015 9:27,2,15,13,5,-1,1
1/2/2015 9:28,2,14,14,5,-1,1
1/2/2015 9:29,2,14,14,5,-1,1
1/2/2015 9:30,2,15,15,5,-1,1
1/2/2015 9:31,2,15,15,5,-1,1
1/2/2015 9:32,2,15,14,5,-1,1
1/2/2015 9:33,2,15,14,5,-1,1
1/2/2015 9:34,2,15,14,5,-1,1
1/2/2015 9:35,2,15,14,5,-1,1
1/2/2015 9:36,2,15,15,5,-1,1
1/2/2015 9:37,2,15,15,5,-1,1
1/2/2015 9:38,2,15,15,5,-1,1
1/2/2015 9:39,2,15,15,5,-1,1
1/2/2015 9:40,2,15,15,5,-1,1
1/2/2015 9:41,2,14,14,5,-1,1
1/2/2015 9:42,2,14,14,5,-1,1
1/2/2015 9:43,2,14,15,5,-2,1
1/2/2015 9:44,2,14,15,5,-2,1
1/2/2015 9:45,2,14,15,5,-2,1
1/2/2015 9:46,2,14,15,5,-1,1
1/2/2015 9:47,2,14,15,4,-1,1
1/2/2015 9:48,2,14,15,4,-1,1
1/2/2015 9:49,2,14,14,4,-1,1
1/2/2015 9:50,2,15,14,4,-1,1
1/2/2015 9:51,2,14,14,4,-1,1
1/2/2015 9:52,2,14,14,4,-1,1
1/2/2015 9:53,2,14,15,4,-1,1
1/2/2015 9:54,2,14,15,4,-1,1
1/2/2015 9:55,2,14,15,5,-1,1
1/2/2015 9:56,2,14,15,5,-1,1
1/2/2015 9:57,2,14,16,5,-1,1
1/2/2015 9:58,2,14,16,5,-1,1
1/2/2015 9:59,2,15,17,5,-1,1
1/2/2015 10:00,2,15,18,5,-1,1
1/2/2015 10:01,2,15,18,4,0,1
1/2/2015 10:02,2,14,18,5,0,1
1/2/2015 10:03,2,14,18,4,1,1
1/2/2015 10:04,2,14,18,4,1,1
1/2/2015 10:05,2,14,18,4,1,1
1/2/2015 10:06,2,13,18,4,1,1
1/2/2015 10:07,2,13,19,5,1,1
1/2/2015 10:08,2,12,19,5,2,1
1/2/2015 10:09,2,12,19,5,2,1
1/2/2015 10:10,2,12,19,5,2,1
1/2/2015 10:11,2,12,19,4,3,1
1/2/2015 10:12,2,13,19,4,3,1
1/2/2015 10:13,2,13,19,4,3,1
1/2/2015 10:14,2,13,18,3,4,1
1/2/2015 10:15,2,14,18,3,4,1
1/2/2015 10:16,2,14,18,3,5,1
1/2/2015 10:17,2,16,17,3,6,1
1/2/2015 10:18,2,15,17,2,6,1
1/2/2015 10:19,2,15,16,2,7,1
1/2/2015 10:20,2,16,17,2,7,1
1/2/2015 10:21,2,16,18,2,7,1
1/2/2015 10:22,2,15,19,2,7,1
1/2/2015 10:23,2,14,19,3,7,1
1/2/2015 10:24,2,14,19,3,7,1
1/2/2015 10:25,2,13,18,3,7,1
1/2/2015 10:26,2,13,19,3,6,1
1/2/2015 10:27,2,13,20,3,6,1
1/2/2015 10:28,2,14,20,3,5,1
1/2/2015 10:29,2,14,20,3,4,1
1/2/2015 10:30,2,14,21,3,3,1
1/2/2015 10:31,2,13,20,4,2,1
1/2/2015 10:32,2,13,20,3,1,1
1/2/2015 10:33,2,13,20,4,0,1
1/2/2015 10:34,2,12,19,4,-1,1
1/2/2015 10:35,2,12,19,4,-1,1
1/2/2015 10:36,2,11,18,5,-1,1
1/2/2015 10:37,2,11,16,5,0,1
1/2/2015 10:38,2,11,16,4,1,1
1/2/2015 10:39,2,11,15,4,1,1
1/2/2015 10:40,2,11,15,3,0,1
1/2/2015 10:41,2,12,15,4,0,1
1/2/2015 10:42,2,11,15,3,0,1
1/2/2015 10:43,2,11,15,3,0,1
1/2/2015 10:44,2,11,15,4,0,1
1/2/2015 10:45,2,11,14,3,1,1
1/2/2015 10:46,2,10,15,3,1,1
1/2/2015 10:47,2,10,14,3,2,1
1/2/2015 10:48,2,10,13,3,3,1
1/2/2015 10:49,2,10,14,3,3,1
1/2/2015 10:50,2,9,14,3,4,1
1/2/2015 10:51,2,9,13,3,4,1
1/2/2015 10:52,2,9,13,3,4,1
1/2/2015 10:53,2,10,14,3,4,1
1/2/2015 10:54,2,9,14,4,4,1
1/2/2015 10:55,2,10,15,3,5,1
1/2/2015 10:56,2,9,15,3,5,1
1/2/2015 10:57,2,9,16,4,5,1
1/2/2015 10:58,2,9,17,3,5,1
1/2/2015 10:59,2,8,17,4,5,1
1/2/2015 11:00,2,8,17,4,5,1
1/2/2015 11:01,2,8,17,4,5,1
1/2/2015 11:02,2,8,17,3,4,1
1/2/2015 11:03,2,8,17,3,3,1
1/2/2015 11:04,2,8,17,3,3,1
1/2/2015 11:05,2,8,17,3,3,1
1/2/2015 11:06,2,8,16,3,2,1
1/2/2015 11:07,2,8,17,3,2,1
1/2/2015 11:08,2,9,16,3,2,1
1/2/2015 11:09,2,8,16,3,1,1
1/2/2015 11:10,2,8,15,3,1,1
1/2/2015 11:11,2,8,15,3,1,1
1/2/2015 11:12,2,8,15,3,1,1
1/2/2015 11:13,2,9,15,3,1,1
1/2/2015 11:14,2,9,14,3,1,1
1/2/2015 11:15,2,9,15,3,1,1
1/2/2015 11:16,2,9,14,3,0,1
1/2/2015 11:17,2,9,14,3,0,1
1/2/2015 11:18,2,9,14,3,0,1
1/2/2015 11:19,2,9,14,3,0,1
1/2/2015 11:20,2,8,14,3,1,1
1/2/2015 11:21,2,9,13,2,0,1
1/2/2015 11:22,2,9,14,2,1,1
1/2/2015 11:23,2,9,14,2,1,1
1/2/2015 11:24,2,10,14,2,0,1
1/2/2015 11:25,2,10,14,2,1,1
1/2/2015 11:26,2,10,14,2,1,1
1/2/2015 11:27,2,9,14,2,0,1
1/2/2015 11:28,2,9,14,2,0,1
1/2/2015 11:29,2,8,14,2,0,1
1/2/2015 11:30,2,9,14,2,0,1
1/2/2015 11:31,2,9,14,2,0,1
1/2/2015 11:32,2,9,14,2,0,1
1/2/2015 11:33,2,9,14,1,0,1
1/2/2015 11:34,2,9,13,1,0,1
1/2/2015 11:35,2,9,14,1,0,1
1/2/2015 11:36,2,8,14,1,0,1
1/2/2015 11:37,2,8,15,1,0,1
1/2/2015 11:38,2,10,15,1,0,1
1/2/2015 11:39,2,10,15,1,0,1
1/2/2015 11:40,2,10,15,1,0,1
1/2/2015 11:41,2,9,15,1,-1,1
1/2/2015 11:42,2,8,15,1,-1,1
1/2/2015 11:43,2,8,15,1,-1,1
1/2/2015 11:44,2,8,15,1,-1,1
1/2/2015 11:45,2,8,16,1,0,1
1/2/2015 11:46,2,8,16,1,0,1
1/2/2015 11:47,2,8,15,1,0,1
1/2/2015 11:48,2,8,15,1,0,1
1/2/2015 11:49,2,8,15,1,0,1
1/2/2015 11:50,2,8,15,1,0,1
1/2/2015 11:51,2,9,16,1,1,1
1/2/2015 11:52,2,9,15,1,1,1
1/2/2015 11:53,2,9,15,1,1,1
1/2/2015 11:54,2,9,16,1,1,1
1/2/2015 11:55,2,9,16,1,1,1
1/2/2015 11:56,2,9,16,1,1,1
1/2/2015 11:57,2,9,16,1,1,1
1/2/2015 11:58,2,9,16,1,1,1
1/2/2015 11:59,2,10,16,1,1,1
1/2/2015 12:00,2,10,15,1,1,1
1/2/2015 12:01,2,10,15,1,1,1
1/2/2015 12:02,2,10,15,1,1,1
1/2/2015 12:03,2,10,16,1,1,1
1/2/2015 12:04,2,10,16,1,1,1
1/2/2015 12:05,2,10,15,1,1,1
1/2/2015 12:06,2,8,15,1,1,1
1/2/2015 12:07,2,7,14,1,1,1
1/2/2015 12:08,2,6,13,1,1,1
1/2/2015 12:09,2,6,12,1,1,1
1/2/2015 12:10,2,6,12,1,1,1
1/2/2015 12:11,2,7,12,1,2,1
1/2/2015 12:12,2,7,11,1,2,1
1/2/2015 12:13,2,6,12,1,2,1
1/2/2015 12:14,2,6,13,1,2,1
1/2/2015 12:15,2,7,13,1,3,1
1/2/2015 12:16,2,6,12,2,2,1
1/2/2015 12:17,2,6,12,2,2,1
1/2/2015 12:18,2,6,12,2,3,1
1/2/2015 12:19,2,7,14,1,2,1
1/2/2015 12:20,2,7,14,2,2,1
1/2/2015 12:21,2,7,14,2,2,1
1/2/2015 12:22,2,7,13,2,2,1
1/2/2015 12:23,2,7,13,2,2,1
1/2/2015 12:24,2,7,11,2,2,1
1/2/2015 12:25,2,7,11,2,2,1
1/2/2015 12:26,2,6,10,2,2,1
1/2/2015 12:27,2,7,10,2,2,1
1/2/2015 12:28,2,7,9,2,2,1
1/2/2015 12:29,2,6,10,2,1,1
1/2/2015 12:30,2,7,10,1,2,1
1/2/2015 12:31,2,6,10,1,2,1
1/2/2015 12:32,2,7,9,2,1,1
1/2/2015 12:33,2,7,9,1,2,1
1/2/2015 12:34,2,7,9,1,1,1
1/2/2015 12:35,2,8,9,1,2,1
1/2/2015 12:36,2,8,9,1,2,1
1/2/2015 12:37,2,8,9,1,2,1
1/2/2015 12:38,2,8,8,1,3,1
1/2/2015 12:39,2,8,8,1,4,1
1/2/2015 12:40,2,8,10,1,4,1
1/2/2015 12:41,2,9,10,1,4,1
1/2/2015 12:42,2,10,11,2,4,1
1/2/2015 12:43,2,10,11,2,4,1
1/2/2015 12:44,2,11,9,2,4,1
1/2/2015 12:45,2,12,9,2,4,1
1/2/2015 12:46,2,14,8,1,4,1
1/2/2015 12:47,2,15,8,1,4,1
1/2/2015 12:48,2,16,8,2,4,1
1/2/2015 12:49,2,17,9,1,5,1
1/2/2015 12:50,2,17,12,1,5,1
1/2/2015 12:51,2,17,13,1,6,1
1/2/2015 12:52,2,19,14,1,6,1
1/2/2015 12:53,2,20,12,1,6,1
1/2/2015 12:54,2,20,12,1,6,1
1/2/2015 12:55,2,20,9,0,5,1
1/2/2015 12:56,2,22,8,0,5,1
1/2/2015 12:57,2,21,7,0,4,1
1/2/2015 12:58,2,21,5,0,4,1
1/2/2015 12:59,2,21,5,-1,4,1
1/2/2015 13:00,2,21,5,-1,4,1
1/2/2015 13:01,2,21,5,-1,4,1
1/2/2015 13:02,2,21,6,-1,4,1
1/2/2015 13:03,2,22,6,-1,4,1
1/2/2015 13:04,2,23,6,-1,4,1
1/2/2015 13:05,2,23,7,-1,4,1
1/2/2015 13:06,2,24,7,-1,4,1
1/2/2015 13:07,2,24,7,-1,4,1
1/2/2015 13:08,2,25,8,0,4,1
1/2/2015 13:09,2,24,7,0,4,1
1/2/2015 13:10,2,24,7,0,4,1
1/2/2015 13:11,2,24,8,0,4,1
1/2/2015 13:12,2,25,7,1,3,1
1/2/2015 13:13,2,25,7,1,3,1
1/2/2015 13:14,2,25,7,1,4,1
1/2/2015 13:15,2,25,7,1,3,1
1/2/2015 13:16,2,26,8,1,4,1
1/2/2015 13:17,2,26,9,1,4,1
1/2/2015 13:18,2,26,9,1,4,1
1/2/2015 13:19,2,27,10,1,4,1
1/2/2015 13:20,2,27,11,1,4,1
1/2/2015 13:21,2,28,11,1,4,1
1/2/2015 13:22,2,27,11,1,4,1
1/2/2015 13:23,2,27,11,2,4,1
1/2/2015 13:24,2,28,11,2,4,1
1/2/2015 13:25,2,28,11,2,4,1
1/2/2015 13:26,2,28,12,2,4,1
1/2/2015 13:27,2,29,13,3,4,1
1/2/2015 13:28,2,30,13,3,4,1
1/2/2015 13:29,2,30,14,3,4,1
1/2/2015 13:30,2,31,14,3,3,1
1/2/2015 13:31,2,31,13,3,3,1
1/2/2015 13:32,2,31,14,3,3,1
1/2/2015 13:33,2,31,14,3,3,1
1/2/2015 13:34,2,31,15,3,2,1
1/2/2015 13:35,2,32,16,3,2,1
1/2/2015 13:36,2,31,16,3,2,1
1/2/2015 13:37,2,31,16,3,2,1
1/2/2015 13:38,2,30,17,3,2,1
1/2/2015 13:39,2,30,18,3,2,1
1/2/2015 13:40,2,30,19,3,2,1
1/2/2015 13:41,2,30,21,3,2,1
1/2/2015 13:42,2,29,20,3,1,1
1/2/2015 13:43,2,29,21,3,0,1
1/2/2015 13:44,2,29,21,3,0,1
1/2/2015 13:45,2,29,22,3,0,1
1/2/2015 13:46,2,29,22,4,-1,1
1/2/2015 13:47,2,28,23,3,-1,1
1/2/2015 13:48,2,28,22,3,-2,1
1/2/2015 13:49,2,29,23,3,-2,1
1/2/2015 13:50,2,27,22,3,-2,1
1/2/2015 13:51,2,27,23,3,-2,1
1/2/2015 13:52,2,26,24,3,-2,1
1/2/2015 13:53,2,28,25,3,-2,1
1/2/2015 13:54,2,28,24,3,-2,1
1/2/2015 13:55,2,28,24,2,-3,1
1/2/2015 13:56,2,29,25,2,-3,1
1/2/2015 13:57,2,28,26,2,-3,1
1/2/2015 13:58,2,29,26,1,-4,1
1/2/2015 13:59,2,28,24,1,-4,1
1/2/2015 14:00,2,28,24,1,-4,1
1/2/2015 14:01,2,26,24,1,-4,1
1/2/2015 14:02,2,24,23,1,-4,1
1/2/2015 14:03,2,24,22,1,-4,1
1/2/2015 14:04,2,22,24,1,-4,1
1/2/2015 14:05,2,21,25,2,-4,1
1/2/2015 14:06,2,19,25,2,-4,1
1/2/2015 14:07,2,20,25,2,-4,1
1/2/2015 14:08,2,20,24,2,-5,1
1/2/2015 14:09,2,20,24,2,-5,1
1/2/2015 14:10,2,19,23,2,-6,1
1/2/2015 14:11,2,18,23,2,-6,1
1/2/2015 14:12,2,18,23,2,-7,1
1/2/2015 14:13,2,17,23,2,-6,1
1/2/2015 14:14,2,17,23,2,-7,1
1/2/2015 14:15,2,18,22,2,-7,1
1/2/2015 14:16,2,16,22,2,-8,1
1/2/2015 14:17,2,17,21,2,-8,1
1/2/2015 14:18,2,17,22,2,-9,1
1/2/2015 14:19,2,18,22,1,-9,1
1/2/2015 14:20,2,18,22,1,-9,1
1/2/2015 14:21,2,18,22,1,-9,1
1/2/2015 14:22,2,18,21,1,-9,1
1/2/2015 14:23,2,20,22,0,-9,1
1/2/2015 14:24,2,19,24,0,-9,1
